2.91	14.0513657407
2.87	14.0529166667
2.87	14.0529282407
1.38	14.0573842593
1.48	14.0573842593
2.51	14.0628935185
2.51	14.0628935185
2.67	14.0634027778
2.67	14.0634143519
1.98	14.0665509259
1.98	14.0665625
1.73	14.0753009259
1.73	14.0753009259
1.95	14.0784259259
1.95	14.0784375
2.83	14.077650463
2.83	14.077650463
2.29	14.0904282407
2.28	14.0904398148
1.53	14.0950578704
1.43	14.0950810185
2.00	14.0983680556
2.00	14.0983796296
2.33	14.1027430556
2.33	14.1027546296
2.34	14.1103819444
2.34	14.1103935185
3.59	14.115787037
3.59	14.115787037
2.22	14.1147800926
2.17	14.1147916667
3.62	14.115787037
3.62	14.115787037
1.24	14.1180787037
1.24	14.1180787037
3.59	14.1240277778
3.00	14.1240393519
1.06	14.1224421296
1.13	14.1224421296
0.99	14.121724537
0.99	14.121724537
3.51	14.1239583333
3.51	14.1239814815
3.23	14.1259143519
3.23	14.1259143519
3.46	14.1343287037
3.46	14.1343287037
3.38	14.1390277778
3.41	14.1390393519
2.49	14.1371527778
2.54	14.1371643519
3.47	14.1390277778
3.42	14.1390393519
1.90	14.1400810185
2.00	14.1400925926
2.03	14.143125
2.03	14.143125
2.39	14.1481134259
2.39	14.1481134259
2.48	14.146712963
2.13	14.146724537
2.11	14.1606828704
2.11	14.1606828704
2.97	14.160787037
2.87	14.1608449074
1.86	14.1618171296
1.86	14.1618287037
1.71	14.1732175926
1.74	14.1732175926
2.04	14.172025463
2.04	14.172037037
1.32	14.1721412037
1.32	14.1721527778
2.66	14.1835763889
2.66	14.1835763889
2.76	14.1843171296
2.60	14.1843287037
1.93	14.1875578704
1.93	14.1875694444
2.74	14.1895601852
2.74	14.1895717593
2.65	14.1919328704
2.65	14.1919444444
1.86	14.2013541667
1.91	14.2013541667
1.56	14.2020486111
1.68	14.2020486111
1.14	14.2049652778
1.14	14.2049768519
2.92	14.2096875
2.92	14.2096990741
3.46	14.2208912037
3.46	14.2208912037
0.80	14.2170949074
0.80	14.2170949074
1.79	14.2247685185
1.79	14.2247800926
2.38	14.2219675926
2.41	14.2219675926
2.79	14.2402777778
2.79	14.2402777778
2.87	14.2367361111
2.87	14.2367361111
3.83	14.2364236111
3.73	14.2364351852
2.53	14.2469444444
2.53	14.2469444444
1.36	14.24625
1.36	14.24625
2.51	14.2476388889
2.51	14.2476388889
2.19	14.2549537037
2.19	14.2549652778
1.15	14.25125
1.15	14.2512615741
3.35	14.2618518519
3.43	14.2618518519
2.26	14.2613657407
2.26	14.2613657407
2.50	14.2596643519
2.50	14.2596759259
3.50	14.2618171296
3.45	14.2618402778
3.66	14.2649074074
3.66	14.2649189815
3.19	14.2618287037
3.19	14.2618518519
3.46	14.2650462963
3.47	14.2650462963
2.63	14.2683680556
2.63	14.2683796296
1.71	14.2713078704
1.71	14.2713078704
1.66	14.2697685185
1.78	14.2697800926
2.98	14.2681944444
2.98	14.2682060185
3.48	14.2749305556
3.48	14.2749305556
2.20	14.2728356481
2.26	14.2728125
2.74	14.2742939815
2.74	14.2743055556
2.52	14.2774421296
2.52	14.2774537037
1.86	14.2807986111
1.86	14.2808101852
1.23	14.2766435185
1.44	14.2766550926
2.15	14.284224537
2.25	14.2842361111
2.25	14.2872453704
2.23	14.2872569444
2.50	14.2887615741
2.50	14.2887731481
1.67	14.2925578704
1.70	14.2925578704
1.42	14.2953356481
1.42	14.2953356481
2.16	14.2943402778
2.16	14.2943402778
2.53	14.2991435185
2.53	14.2991435185
2.50	14.300150463
2.50	14.300162037
1.29	14.3074884259
1.28	14.3075
1.58	14.3168402778
1.63	14.3168402778
2.04	14.3157986111
2.09	14.315787037
1.52	14.3159143519
1.52	14.3159143519
1.49	14.321087963
1.48	14.321099537
1.38	14.3221527778
1.38	14.3221527778
3.34	14.3283912037
3.34	14.3283912037
2.91	14.3411574074
2.91	14.3411689815
2.85	14.3378819444
2.89	14.3378819444
4.33	14.3414467593
4.38	14.3414351852
2.00	14.3571759259
2.00	14.3571875
1.99	14.3595833333
2.08	14.3595833333
1.71	14.3683217593
1.71	14.3683217593
1.79	14.3683333333
1.79	14.3683333333
2.88	14.3737962963
2.88	14.3738078704
1.59	14.3825347222
1.59	14.3825462963
2.53	14.3877662037
2.53	14.3877777778
2.29	14.3905324074
2.29	14.3905439815
1.88	14.389525463
1.88	14.389537037
2.03	14.3917476852
2.08	14.3917592593
3.27	14.4000925926
3.27	14.4001041667
1.57	14.3988773148
1.57	14.3988773148
2.15	14.4053240741
2.15	14.4053240741
1.77	14.4062615741
2.28	14.4022337963
2.28	14.4022453704
1.83	14.4046180556
2.48	14.4161805556
2.55	14.4161921296
1.87	14.4146180556
1.87	14.4146296296
1.74	14.4196064815
1.74	14.4196180556
1.55	14.4215277778
1.55	14.4215393519
2.14	14.4215277778
2.14	14.4215509259
1.78	14.4296643519
1.77	14.4296759259
1.75	14.433587963
1.74	14.433599537
1.33	14.4357523148
1.33	14.4357523148
2.82	14.4393171296
2.82	14.4393287037
2.09	14.4440162037
2.14	14.4440162037
1.80	14.4446759259
1.80	14.4446875
2.07	14.4635532407
2.07	14.4635532407
2.19	14.4648726852
2.19	14.4648958333
2.32	14.4846412037
2.32	14.4846527778
1.80	14.4889930556
1.80	14.4889930556
2.12	14.4951157407
2.12	14.4951157407
2.23	14.5084259259
2.23	14.5084259259
1.52	14.5203125
1.47	14.5203240741
1.46	14.5267708333
1.51	14.5267708333
2.29	14.5325578704
2.29	14.5325578704
0.63	14.5354282407
0.63	14.5354282407
2.72	14.5379861111
2.82	14.537974537
2.17	14.5547800926
2.18	14.5547916667
2.41	14.5619444444
2.41	14.5619444444
2.09	14.5608680556
2.09	14.5608680556
1.57	14.5709953704
1.57	14.5709953704
2.53	14.5749421296
2.53	14.5749537037
1.28	14.5783680556
1.48	14.5783680556
2.66	14.585625
2.66	14.5856365741
1.98	14.5871759259
1.99	14.5871875
2.54	14.5940740741
2.54	14.5940856481
2.35	14.5926967593
2.23	14.5927199074
1.98	14.5982523148
1.98	14.5982523148
2.44	14.6024537037
2.44	14.6024537037
1.58	14.6062384259
1.65	14.6062384259
1.78	14.6048148148
2.49	14.620787037
2.49	14.620787037
2.38	14.6177662037
2.38	14.6177662037
2.24	14.6250578704
2.24	14.6250694444
2.05	14.6223958333
2.07	14.6224074074
2.58	14.6218055556
2.58	14.6218171296
2.78	14.6253472222
2.78	14.6253472222
2.90	14.6269444444
2.90	14.6269444444
3.23	14.6269097222
3.23	14.6268981481
2.85	14.6361921296
2.85	14.6361921296
2.01	14.634224537
2.01	14.634224537
2.85	14.6361805556
2.85	14.6361921296
2.84	14.6394328704
2.84	14.6394444444
1.63	14.637662037
1.63	14.637662037
3.25	14.639224537
3.25	14.6392361111
2.92	14.6429976852
2.92	14.6430092593
1.97	14.6441435185
1.97	14.6441435185
2.99	14.6422800926
2.99	14.6422916667
2.56	14.6421875
2.56	14.6421875
2.68	14.646099537
2.68	14.6461111111
2.03	14.6510648148
2.03	14.6510763889
2.18	14.6510300926
2.18	14.6510532407
2.02	14.6598958333
2.02	14.6598958333
1.94	14.6573263889
1.94	14.657337963
2.49	14.6561921296
2.07	14.6562268519
1.33	14.6615856481
1.33	14.6615856481
2.54	14.6654050926
2.54	14.6654166667
2.27	14.669849537
2.26	14.6698611111
1.40	14.6688657407
1.45	14.6688657407
1.36	14.6674074074
1.10	14.6674074074
2.27	14.669849537
2.26	14.6698611111
1.33	14.6688657407
1.33	14.6688657407
1.80	14.6720949074
1.80	14.6721064815
2.32	14.6757638889
2.43	14.6757523148
1.56	14.6766898148
1.56	14.6766898148
1.97	14.680474537
1.97	14.680474537
1.75	14.6796412037
1.75	14.6796527778
2.01	14.685787037
2.01	14.6857986111
1.69	14.6877430556
1.69	14.6877430556
2.64	14.6852893519
2.02	14.6917476852
2.22	14.6917592593
2.45	14.696412037
2.45	14.6964236111
1.81	14.6970486111
1.96	14.6970601852
1.16	14.7016319444
1.17	14.7016435185
1.41	14.7085532407
1.41	14.7085532407
1.65	14.7075694444
1.66	14.7075810185
2.03	14.7046180556
2.03	14.7046296296
2.66	14.7222569444
2.66	14.7222569444
1.10	14.7346296296
1.10	14.7346296296
1.27	14.7353356481
1.27	14.7353356481
1.37	14.7438773148
1.37	14.7438888889
1.84	14.7453587963
1.84	14.7453703704
1.88	14.7438541667
1.88	14.7438541667
2.46	14.7458217593
2.46	14.7458217593
2.53	14.7456365741
2.53	14.7456365741
1.73	14.7527083333
1.73	14.7527083333
1.45	14.7531828704
1.43	14.7531828704
1.50	14.7544097222
1.50	14.7544097222
1.90	14.7611342593
2.00	14.7611342593
1.53	14.787650463
1.64	14.787662037
2.27	14.7943055556
2.27	14.7943171296
1.94	14.7954282407
1.94	14.7954166667
3.23	14.7977083333
3.23	14.7977314815
3.08	14.7978703704
2.98	14.7978935185
1.78	14.8031018519
1.46	14.803125
2.05	14.8081365741
2.12	14.8081365741
1.70	14.8124305556
1.60	14.8124421296
0.03	14.8143518519
0.03	14.8143634259
2.14	14.8138888889
2.07	14.813900463
1.85	14.8148842593
1.86	14.8148958333
1.33	14.8196527778
1.33	14.8196527778
1.61	14.8192476852
1.74	14.8192476852
4.18	14.8277083333
4.18	14.8277314815
4.58	14.8276967593
4.58	14.8276967593
0.82	14.8265972222
0.83	14.8265972222
2.80	14.8370717593
2.92	14.8370601852
2.99	14.8458333333
2.94	14.8458333333
2.33	14.8424768519
2.33	14.8424768519
3.33	14.8457060185
3.33	14.8457060185
2.06	14.8521064815
2.06	14.8521064815
1.41	14.8507060185
1.42	14.8507175926
2.33	14.8520949074
2.33	14.8521064815
2.59	14.8526273148
2.65	14.8526273148
1.72	14.8540856481
1.82	14.8540856481
2.21	14.8586689815
2.21	14.8586805556
2.17	14.8693518519
2.17	14.8693634259
2.54	14.8759722222
2.54	14.8759722222
2.04	14.8870486111
2.04	14.8870486111
1.76	14.8934490741
1.76	14.8934490741
1.80	14.8974768519
1.81	14.8974884259
1.46	14.8972453704
1.46	14.8972453704
1.59	14.8982291667
1.48	14.8982523148
2.09	14.9014814815
2.04	14.9015046296
1.94	14.9000462963
1.94	14.9000578704
2.13	14.9066898148
2.13	14.9067013889
1.69	14.91
1.53	14.9100115741
1.74	14.9182060185
1.74	14.9182175926
1.82	14.9236458333
1.82	14.9236458333
3.10	14.9190740741
3.10	14.9190740741
2.07	14.9229282407
2.07	14.9229282407
2.64	14.9249189815
2.64	14.9249189815
2.05	14.9246064815
2.05	14.9246064815
1.82	14.9236458333
1.82	14.9236574074
2.84	14.9302662037
2.76	14.9302662037
1.37	14.9375462963
1.43	14.9375462963
1.48	14.9433912037
1.48	14.9434259259
3.27	14.9462268519
3.27	14.9462268519
2.11	14.9489583333
2.11	14.9489699074
1.96	14.947662037
1.96	14.947662037
1.74	14.9534606481
1.74	14.9534606481
1.66	14.9558564815
1.66	14.9558680556
2.88	14.958599537
2.88	14.9586111111
2.76	14.9586921296
2.76	14.9587037037
2.40	14.9627199074
2.40	14.9627199074
2.37	14.9641782407
2.37	14.9642013889
2.13	14.9688657407
2.13	14.9688773148
1.98	14.9756597222
1.93	14.9756712963
2.67	14.9841550926
2.71	14.9841550926
2.06	14.9827083333
2.07	14.9827199074
1.16	14.9878587963
1.26	14.9878703704
1.45	14.9905671296
1.45	14.9905671296
2.64	14.9953356481
2.64	14.9953472222
2.88	14.9926157407
2.88	14.9926273148
1.34	15.0044560185
1.34	15.0044560185
2.52	15.0211458333
2.42	15.0211574074
1.83	15.0190972222
1.90	15.0190972222
1.36	15.0172800926
1.39	15.0172916667
1.55	15.0206134259
1.55	15.020625
2.24	15.0266550926
2.24	15.0266550926
2.38	15.0310069444
2.38	15.0310069444
2.99	15.0280324074
2.99	15.0280439815
2.08	15.0279861111
2.11	15.0279861111
2.30	15.0278356481
1.28	15.0304050926
1.33	15.0304166667
1.57	15.0322106481
1.37	15.0322222222
1.76	15.0348842593
1.77	15.0348958333
3.19	15.0358217593
3.19	15.0358333333
2.81	15.036875
2.88	15.0368518519
2.45	15.0401273148
2.45	15.0401273148
1.43	15.045162037
1.43	15.045162037
2.39	15.0485185185
2.39	15.0485300926
2.31	15.0517361111
2.31	15.0517476852
2.71	15.0530555556
2.71	15.0530671296
2.18	15.0531944444
2.19	15.0532175926
2.96	15.0598263889
2.96	15.059837963
1.69	15.0590277778
1.76	15.0590393519
2.96	15.0598263889
2.96	15.059837963
2.64	15.0615856481
2.64	15.0615972222
1.31	15.0682291667
1.31	15.0682291667
3.41	15.0746064815
3.41	15.0746064815
4.23	15.0758680556
4.23	15.0758796296
4.23	15.0759027778
4.23	15.0759143519
2.08	15.0824652778
2.08	15.0824768519
3.19	15.0893402778
3.19	15.0893634259
1.88	15.0909722222
1.73	15.0909837963
1.86	15.0915393519
1.91	15.0915509259
1.35	15.0936921296
1.35	15.0936921296
2.42	15.0958101852
2.42	15.0958101852
3.16	15.1013541667
3.16	15.1013541667
2.37	15.1015856481
2.37	15.1015972222
2.02	15.1005324074
2.02	15.1005324074
2.27	15.109224537
2.27	15.1092361111
1.30	15.1085416667
1.50	15.1085532407
1.25	15.1097800926
1.25	15.1097916667
2.33	15.1134259259
2.33	15.1134259259
2.20	15.1140277778
2.19	15.1140393519
1.29	15.1252083333
1.29	15.1252199074
2.48	15.1272222222
2.48	15.1272337963
1.94	15.1292824074
1.94	15.1292939815
1.56	15.1331365741
1.55	15.1331481481
2.30	15.1381018519
2.30	15.1381134259
2.65	15.1440509259
2.70	15.1440509259
2.14	15.1434375
2.14	15.1434490741
1.62	15.1435416667
1.61	15.1435532407
1.97	15.1522106481
1.87	15.1522337963
2.69	15.1542476852
2.69	15.1542592593
2.11	15.1507523148
2.11	15.1507523148
2.69	15.1542476852
2.69	15.1542592593
3.88	15.1543171296
3.88	15.1543171296
2.68	15.1700694444
2.68	15.1700694444
2.47	15.1722106481
2.47	15.1722222222
2.08	15.1732291667
2.08	15.1732291667
2.09	15.1689814815
2.09	15.1689814815
1.10	15.1718634259
1.10	15.1718634259
2.97	15.1748842593
2.97	15.1748842593
2.13	15.1737962963
2.13	15.1738078704
2.09	15.1770833333
2.09	15.1770949074
3.88	15.179837963
3.88	15.179849537
3.81	15.1808796296
3.81	15.1808912037
4.29	15.181875
4.29	15.181875
3.69	15.1807638889
3.74	15.180775463
4.44	15.1819444444
4.44	15.1819444444
2.33	15.1844675926
2.33	15.1844675926
2.96	15.185474537
2.97	15.1854861111
2.34	15.1882291667
2.34	15.1882291667
2.42	15.1881134259
2.42	15.188125
3.41	15.1939351852
3.41	15.1939351852
1.97	15.1930902778
1.97	15.1931018519
2.02	15.1934259259
2.08	15.1934375
2.04	15.1962962963
2.04	15.1963078704
4.19	15.1989814815
4.19	15.1989930556
3.00	15.1978356481
3.00	15.1978356481
3.16	15.2015162037
3.15	15.2015046296
3.74	15.1991435185
3.74	15.1991550926
3.42	15.1982523148
3.32	15.1982523148
2.67	15.1979050926
2.78	15.1979166667
3.63	15.2044560185
3.69	15.2044444444
2.63	15.2024074074
2.83	15.2024305556
3.62	15.204525463
3.62	15.204537037
1.74	15.2035416667
1.74	15.2035416667
2.48	15.2100347222
2.55	15.2100231481
2.18	15.2106712963
2.19	15.2106828704
2.59	15.2071180556
2.59	15.2071296296
3.84	15.2115509259
3.84	15.2115625
2.59	15.2138657407
2.58	15.2138773148
3.02	15.2154861111
3.02	15.2154976852
3.39	15.2117939815
3.39	15.2118055556
1.98	15.2201041667
1.98	15.2201041667
4.17	15.2235648148
4.17	15.2235532407
4.09	15.2236805556
4.09	15.2236921296
0.59	15.2211458333
0.64	15.2211458333
4.09	15.2236342593
4.09	15.2236458333
4.46	15.2219791667
4.46	15.2219791667
2.36	15.2336574074
2.36	15.2336574074
1.91	15.2347916667
1.91	15.2348032407
2.64	15.2325694444
2.64	15.2325810185
2.08	15.2361342593
2.08	15.2361458333
1.55	15.2379166667
1.55	15.2379282407
2.00	15.2347916667
2.00	15.2348032407
2.99	15.2365509259
2.94	15.2365625
2.63	15.2400231481
2.62	15.2400231481
2.03	15.2401967593
2.03	15.2401967593
1.45	15.2490393519
1.45	15.2490393519
0.80	15.2499884259
0.80	15.25
2.00	15.2474768519
2.00	15.2474768519
2.62	15.2509259259
2.62	15.2509375
1.84	15.2549652778
1.89	15.2549768519
2.18	15.2530092593
2.23	15.2530092593
3.11	15.2597453704
3.12	15.2597569444
2.16	15.2562268519
1.95	15.2562384259
3.27	15.2595949074
3.28	15.2596064815
2.66	15.2594212963
2.66	15.2594328704
1.79	15.2641550926
1.71	15.2641666667
3.35	15.2661458333
3.40	15.2661342593
3.46	15.2662268519
3.46	15.2662384259
3.26	15.2724189815
3.27	15.2724189815
3.25	15.2724768519
3.25	15.2724884259
1.48	15.270162037
1.48	15.270162037
1.44	15.2724189815
1.44	15.2724189815
2.47	15.2770601852
2.47	15.2770601852
1.90	15.2785416667
1.90	15.2785532407
2.28	15.2797106481
2.31	15.2796990741
2.20	15.2880208333
2.20	15.2880324074
1.40	15.286724537
1.40	15.286724537
2.32	15.2932175926
2.32	15.2932175926
2.08	15.2916435185
1.80	15.2881365741
1.80	15.2881481481
2.31	15.2912268519
2.36	15.2912268519
2.03	15.2978703704
2.04	15.2978819444
2.08	15.2983449074
2.08	15.2983564815
1.74	15.2979050926
1.74	15.2979166667
1.86	15.3046412037
1.86	15.3046527778
1.48	15.3110532407
1.49	15.3110532407
1.70	15.3127430556
1.70	15.3127546296
2.58	15.3164814815
2.58	15.3164814815
2.11	15.3184259259
2.11	15.3184259259
1.86	15.3170601852
1.86	15.3170601852
1.62	15.3128703704
1.52	15.3128703704
1.45	15.3185416667
1.19	15.3185532407
1.54	15.3203240741
1.54	15.3203356481
1.88	15.3269444444
1.88	15.3269444444
2.40	15.3266898148
2.47	15.3267013889
2.45	15.3268287037
2.45	15.3268287037
2.48	15.3247916667
0.95	15.3274074074
0.91	15.3274189815
2.59	15.3314236111
2.59	15.3314467593
1.44	15.3298611111
1.44	15.3298611111
3.16	15.3374652778
3.26	15.3374537037
1.37	15.3365277778
1.55	15.3365393519
1.75	15.334837963
1.75	15.334849537
2.90	15.3375578704
2.96	15.3375462963
3.32	15.3367939815
3.24	15.3368055556
3.00	15.3375231481
3.00	15.3375231481
2.76	15.3375115741
2.76	15.3375231481
1.97	15.3424189815
1.97	15.3424305556
1.99	15.3394675926
1.99	15.3394791667
1.63	15.3469675926
1.63	15.3469675926
2.35	15.3456365741
2.35	15.3456481481
2.85	15.35125
2.85	15.35125
2.18	15.355474537
2.18	15.355474537
2.57	15.3604282407
2.57	15.3604282407
1.78	15.3572685185
1.88	15.3572569444
2.57	15.3644328704
2.57	15.3644444444
1.27	15.3638541667
1.27	15.3638657407
2.09	15.3647337963
2.09	15.3647337963
1.90	15.3693287037
1.90	15.3693287037
1.72	15.3665625
1.72	15.3665625
1.10	15.3752777778
1.10	15.3752777778
1.20	15.3752430556
1.25	15.3752430556
2.76	15.3778240741
2.76	15.3778356481
1.33	15.3761805556
1.33	15.3761805556
1.84	15.3803472222
1.84	15.3803472222
3.09	15.3894560185
3.09	15.3894560185
2.36	15.389525463
2.35	15.389537037
2.11	15.3942592593
2.04	15.3942592593
1.43	15.3964583333
1.03	15.3964699074
1.66	15.4018981481
1.67	15.4019097222
2.58	15.4013425926
2.58	15.4013657407
2.04	15.4011921296
1.99	15.4012152778
1.37	15.4046759259
1.43	15.4046759259
2.36	15.4073263889
2.36	15.407337963
1.63	15.4119097222
1.55	15.4119212963
1.22	15.4093981481
1.02	15.4094328704
0.89	15.4149768519
0.89	15.4149768519
1.83	15.4214814815
1.84	15.4214930556
2.14	15.4242824074
2.24	15.4242939815
2.10	15.4264467593
2.10	15.4264583333
1.71	15.4355671296
1.66	15.4355787037
2.57	15.4354166667
2.57	15.4354166667
2.76	15.4367939815
2.76	15.4368171296
2.88	15.4356944444
2.88	15.4357060185
1.99	15.440474537
1.99	15.4404861111
2.66	15.4422800926
2.66	15.4423032407
1.47	15.4391666667
1.47	15.4391782407
1.60	15.4402777778
1.60	15.4402893519
2.23	15.4417476852
2.23	15.4417708333
1.47	15.4425462963
1.42	15.4425462963
2.32	15.4469907407
2.32	15.4470023148
1.83	15.4488657407
2.09	15.4488773148
3.14	15.4489814815
2.73	15.4489814815
2.92	15.4559143519
2.92	15.4559259259
2.03	15.4597222222
2.03	15.4597222222
1.45	15.4579166667
1.45	15.4579282407
2.23	15.4583217593
2.23	15.4583217593
1.09	15.459224537
1.09	15.4592361111
1.17	15.4614351852
1.17	15.4614583333
1.65	15.4673611111
1.70	15.4673611111
1.23	15.467974537
1.52	15.4679861111
1.72	15.4761111111
1.72	15.4761226852
1.70	15.4739351852
1.70	15.4739467593
2.61	15.4822453704
2.61	15.4822453704
1.61	15.4794097222
1.57	15.4794097222
2.36	15.4806481481
2.36	15.4806597222
1.87	15.4866550926
1.82	15.4866666667
1.63	15.4879861111
1.63	15.4879861111
2.21	15.4918518519
2.21	15.4918634259
2.02	15.4946180556
1.92	15.4946180556
2.73	15.4962615741
2.73	15.4962731481
2.07	15.5088541667
2.07	15.5088541667
1.91	15.5088541667
1.91	15.5088541667
1.25	15.5139814815
1.46	15.5139930556
2.22	15.5163888889
2.23	15.516400463
1.78	15.5210532407
1.78	15.5210648148
2.39	15.5184490741
2.39	15.5184606481
2.31	15.5216782407
2.31	15.5216898148
2.48	15.5224421296
2.48	15.5224421296
2.42	15.5233101852
2.42	15.5233333333
2.96	15.5301736111
3.16	15.5301736111
1.56	15.5306134259
1.56	15.5306134259
1.53	15.5370949074
1.53	15.5371064815
0.77	15.5369097222
0.76	15.5369097222
2.24	15.5394212963
2.24	15.5394212963
2.24	15.5460069444
2.24	15.5460185185
2.11	15.544224537
2.11	15.5442361111
1.31	15.5538541667
1.46	15.5538541667
1.81	15.5590625
1.96	15.5590740741
2.14	15.5650578704
2.19	15.5650578704
1.48	15.5631944444
1.51	15.5632060185
1.78	15.5646527778
1.91	15.5646527778
1.83	15.5668981481
1.88	15.5669097222
1.81	15.5745949074
1.82	15.5745949074
2.01	15.5762152778
2.01	15.5762268519
2.68	15.5730324074
2.55	15.5730439815
2.57	15.5739699074
2.57	15.5739699074
2.35	15.5790393519
2.35	15.5790509259
1.97	15.5762152778
1.97	15.5762268519
3.33	15.5796180556
3.36	15.5796064815
0.34	15.5778240741
0.28	15.5778240741
1.46	15.5843865741
1.46	15.5843981481
2.86	15.5892592593
2.86	15.5892592593
2.34	15.5869328704
2.41	15.5869097222
2.06	15.5909027778
2.06	15.5909143519
2.41	15.5953125
2.51	15.5953009259
1.35	15.6019560185
1.35	15.6019560185
2.92	15.6128356481
2.92	15.6128472222
1.71	15.6175347222
1.71	15.6175347222
2.01	15.6145833333
2.01	15.6146064815
3.19	15.6156134259
3.19	15.6156134259
1.80	15.6220949074
1.80	15.6220949074
1.13	15.6236342593
1.13	15.6236458333
2.75	15.6267013889
2.75	15.626712963
1.32	15.6276851852
1.33	15.6276967593
1.72	15.62875
1.77	15.6287615741
2.34	15.626724537
2.34	15.6267361111
1.13	15.6236342593
1.13	15.6236458333
1.49	15.6344097222
1.53	15.6344097222
1.24	15.6377546296
1.36	15.6377314815
1.72	15.6359606481
1.82	15.6359722222
2.72	15.6436574074
2.72	15.6436574074
1.69	15.6563888889
1.59	15.656400463
1.75	15.6536921296
1.75	15.6536921296
1.83	15.6546527778
1.75	15.6546643519
2.31	15.6611458333
2.31	15.6611458333
2.22	15.6603935185
2.22	15.6604050926
2.72	15.6635648148
2.72	15.6635648148
1.45	15.6656597222
1.45	15.6656712963
2.50	15.6636689815
2.44	15.6636689815
2.41	15.6763310185
2.46	15.6763310185
2.00	15.6756018519
2.00	15.6756134259
1.61	15.6794791667
1.61	15.6794791667
1.45	15.6830555556
1.44	15.6830671296
0.63	15.6787962963
0.75	15.6787962963
2.15	15.685625
2.15	15.685625
1.99	15.6872569444
1.99	15.6872569444
